0.55,0.35000000000000003,2
0.55,0.4,2
0.6000000000000001,0.0,2
0.6000000000000001,0.05,2
0.6000000000000001,0.1,2
0.6000000000000001,0.15000000000000002,2
0.6000000000000001,0.2,2
0.6000000000000001,0.25,2
0.6000000000000001,0.30000000000000004,2
0.6000000000000001,0.35000000000000003,2
0.6000000000000001,0.4,2
0.65,0.0,2
0.65,0.05,2
0.65,0.1,2
0.65,0.15000000000000002,2
0.65,0.2,2
0.65,0.25,2
0.65,0.30000000000000004,2
0.65,0.35000000000000003,2
0.65,0.4,2
0.7000000000000001,0.0,2
0.7000000000000001,0.05,2
0.7000000000000001,0.1,2
0.7000000000000001,0.15000000000000002,2
0.7000000000000001,0.2,2
0.7000000000000001,0.25,2
0.7000000000000001,0.30000000000000004,2
0.7000000000000001,0.35000000000000003,2
0.7000000000000001,0.4,2
0.75,0.0,2
0.75,0.05,2
0.75,0.1,2
0.75,0.15000000000000002,2
0.75,0.2,2
0.75,0.25,2
0.75,0.30000000000000004,2
0.75,0.35000000000000003,2
0.75,0.4,2
0.8,0.0,2
0.8,0.05,2
0.8,0.1,2
0.8,0.15000000000000002,2
0.8,0.2,2
0.8,0.25,2
0.8,0.30000000000000004,2
0.8,0.35000000000000003,2
0.8,0.4,2
0.8500000000000001,0.0,2
0.8500000000000001,0.05,2
0.8500000000000001,0.1,2
0.8500000000000001,0.15000000000000002,2
0.8500000000000001,0.2,2
0.8500000000000001,0.25,2
0.8500000000000001,0.30000000000000004,2
0.8500000000000001,0.35000000000000003,2
0.8500000000000001,0.4,2
0.9,0.0,2
0.9,0.05,2
0.9,0.1,2
0.9,0.15000000000000002,2
0.9,0.2,2
0.9,0.25,2
0.9,0.30000000000000004,2
0.9,0.35000000000000003,2
0.9,0.4,2
0.9500000000000001,0.0,2
0.9500000000000001,0.05,2
0.9500000000000001,0.1,2
0.9500000000000001,0.15000000000000002,2
0.9500000000000001,0.2,2
0.9500000000000001,0.25,2
0.9500000000000001,0.30000000000000004,2
0.9500000000000001,0.35000000000000003,2
0.9500000000000001,0.4,2
1.0,0.0,2
1.0,0.05,2
1.0,0.1,2
1.0,0.15000000000000002,2
1.0,0.2,2
1.0,0.25,2
1.0,0.30000000000000004,2
1.0,0.35000000000000003,2
1.0,0.4,2
0.0,0.6000000000000001,1
0.0,0.61,1
0.0,0.6200000000000001,1
0.0,0.63,1
0.0,0.6400000000000001,1
0.0,0.65,1
0.0,0.66,1
0.0,0.67,1
0.0,0.68,1
0.0,0.6900000000000001,1
0.0,0.7000000000000001,1
0.0,0.71,1
0.0,0.7200000000000001,1
0.0,0.73,1
0.0,0.7400000000000001,1
0.0,0.75,1
0.0,0.76,1
0.0,0.77,1
0.0,0.78,1
0.0,0.79,1
0.0,0.8,1
0.010000000000000002,0.6000000000000001,1
0.010000000000000002,0.61,1
0.010000000000000002,0.6200000000000001,1
0.010000000000000002,0.63,1
0.010000000000000002,0.6400000000000001,1
0.010000000000000002,0.65,1
0.010000000000000002,0.66,1
0.010000000000000002,0.67,1
0.010000000000000002,0.68,1
0.010000000000000002,0.6900000000000001,1
0.010000000000000002,0.7000000000000001,1
0.010000000000000002,0.71,1
0.010000000000000002,0.7200000000000001,1
0.010000000000000002,0.73,1
0.010000000000000002,0.7400000000000001,1
0.010000000000000002,0.75,1
0.010000000000000002,0.76,1
0.010000000000000002,0.77,1
0.010000000000000002,0.78,1
0.010000000000000002,0.79,1
0.010000000000000002,0.8,1
0.020000000000000004,0.6000000000000001,1
0.020000000000000004,0.61,1
0.020000000000000004,0.6200000000000001,1
0.020000000000000004,0.63,1
0.020000000000000004,0.6400000000000001,1
0.020000000000000004,0.65,1
0.020000000000000004,0.66,1
0.020000000000000004,0.67,1
0.020000000000000004,0.68,1
0.020000000000000004,0.6900000000000001,1
0.020000000000000004,0.7000000000000001,1
0.020000000000000004,0.71,1
0.020000000000000004,0.7200000000000001,1
0.020000000000000004,0.73,1
0.020000000000000004,0.7400000000000001,1
0.020000000000000004,0.75,1
0.020000000000000004,0.76,1
0.020000000000000004,0.77,1
0.020000000000000004,0.78,1
0.020000000000000004,0.79,1
0.020000000000000004,0.8,1
0.03,0.6000000000000001,1
0.03,0.61,1
0.03,0.6200000000000001,1
0.03,0.63,1
0.03,0.6400000000000001,1
0.03,0.65,1
0.03,0.66,1
0.03,0.67,1
0.03,0.68,1
0.03,0.6900000000000001,1
0.03,0.7000000000000001,1
0.03,0.71,1
0.03,0.7200000000000001,1
0.03,0.73,1
0.03,0.7400000000000001,1
0.03,0.75,1
0.03,0.76,1
0.03,0.77,1
0.03,0.78,1
0.03,0.79,1
0.03,0.8,1
0.04000000000000001,0.6000000000000001,1
0.04000000000000001,0.61,1
0.04000000000000001,0.6200000000000001,1
0.04000000000000001,0.63,1
0.04000000000000001,0.6400000000000001,1
0.04000000000000001,0.65,1
0.04000000000000001,0.66,1
0.04000000000000001,0.67,1
0.04000000000000001,0.68,1
0.04000000000000001,0.6900000000000001,1
0.04000000000000001,0.7000000000000001,1
0.04000000000000001,0.71,1
0.04000000000000001,0.7200000000000001,1
0.04000000000000001,0.73,1
0.04000000000000001,0.7400000000000001,1
0.04000000000000001,0.75,1
0.04000000000000001,0.76,1
0.04000000000000001,0.77,1
0.04000000000000001,0.78,1
0.04000000000000001,0.79,1
0.04000000000000001,0.8,1
0.05,0.6000000000000001,1
0.05,0.61,1
0.05,0.6200000000000001,1
0.05,0.63,1
0.05,0.6400000000000001,1
0.05,0.65,1
0.05,0.66,1
0.05,0.67,1
0.05,0.68,1
0.05,0.6900000000000001,1
0.05,0.7000000000000001,1
0.05,0.71,1
0.05,0.7200000000000001,1
0.05,0.73,1
0.05,0.7400000000000001,1
0.05,0.75,1
0.05,0.76,1
0.05,0.77,1
0.05,0.78,1
0.05,0.79,1
0.05,0.8,1
0.06,0.6000000000000001,1
0.06,0.61,1
0.06,0.6200000000000001,1
0.06,0.63,1
0.06,0.6400000000000001,1
0.06,0.65,1
0.06,0.66,1
0.06,0.67,1
0.06,0.68,1
0.06,0.6900000000000001,1
0.06,0.7000000000000001,1
0.06,0.71,1
0.06,0.7200000000000001,1
0.06,0.73,1
0.06,0.7400000000000001,1
0.06,0.75,1
0.06,0.76,1
0.06,0.77,1
0.06,0.78,1
0.06,0.79,1
0.06,0.8,1
0.06999999999999999,0.6000000000000001,1
0.06999999999999999,0.61,1
0.06999999999999999,0.6200000000000001,1
0.06999999999999999,0.63,1
0.06999999999999999,0.6400000000000001,1
0.06999999999999999,0.65,1
0.06999999999999999,0.66,1
0.06999999999999999,0.67,1
0.06999999999999999,0.68,1
0.06999999999999999,0.6900000000000001,1
0.06999999999999999,0.7000000000000001,1
0.06999999999999999,0.71,1
0.06999999999999999,0.7200000000000001,1
0.06999999999999999,0.73,1
0.06999999999999999,0.7400000000000001,1
0.06999999999999999,0.75,1
0.06999999999999999,0.76,1
0.06999999999999999,0.77,1
0.06999999999999999,0.78,1
0.06999999999999999,0.79,1
0.06999999999999999,0.8,1
0.08000000000000002,0.6000000000000001,1
0.08000000000000002,0.61,1
0.08000000000000002,0.6200000000000001,1
0.08000000000000002,0.63,1
0.08000000000000002,0.6400000000000001,1
0.08000000000000002,0.65,1
0.08000000000000002,0.66,1
0.08000000000000002,0.67,1
0.08000000000000002,0.68,1
0.08000000000000002,0.6900000000000001,1
0.08000000000000002,0.7000000000000001,1
0.08000000000000002,0.71,1
0.08000000000000002,0.7200000000000001,1
0.08000000000000002,0.73,1
0.08000000000000002,0.7400000000000001,1
0.08000000000000002,0.75,1
0.08000000000000002,0.76,1
0.08000000000000002,0.77,1
0.08000000000000002,0.78,1
0.08000000000000002,0.79,1
0.08000000000000002,0.8,1
0.09000000000000001,0.6000000000000001,1
0.09000000000000001,0.61,1
0.09000000000000001,0.6200000000000001,1
0.09000000000000001,0.63,1
0.09000000000000001,0.6400000000000001,1
0.09000000000000001,0.65,1
0.09000000000000001,0.66,1
0.09000000000000001,0.67,1
0.09000000000000001,0.68,1
0.09000000000000001,0.6900000000000001,1
0.09000000000000001,0.7000000000000001,1
0.09000000000000001,0.71,1
0.09000000000000001,0.7200000000000001,1
0.09000000000000001,0.73,1
0.09000000000000001,0.7400000000000001,1
0.09000000000000001,0.75,1
0.09000000000000001,0.76,1
0.09000000000000001,0.77,1
0.09000000000000001,0.78,1
0.09000000000000001,0.79,1
0.09000000000000001,0.8,1
0.1,0.6000000000000001,1
0.1,0.61,1
0.1,0.6200000000000001,1
0.1,0.63,1
0.1,0.6400000000000001,1
0.1,0.65,1
0.1,0.66,1
0.1,0.67,1
0.1,0.68,1
0.1,0.6900000000000001,1
0.1,0.7000000000000001,1
0.1,0.71,1
0.1,0.7200000000000001,1
0.1,0.73,1
0.1,0.7400000000000001,1
0.1,0.75,1
0.1,0.76,1
0.1,0.77,1
0.1,0.78,1
0.1,0.79,1
0.1,0.8,1
0.11000000000000001,0.6000000000000001,1
0.11000000000000001,0.61,1
0.11000000000000001,0.6200000000000001,1
0.11000000000000001,0.63,1
0.11000000000000001,0.6400000000000001,1
0.11000000000000001,0.65,1
0.11000000000000001,0.66,1
0.11000000000000001,0.67,1
0.11000000000000001,0.68,1
0.11000000000000001,0.6900000000000001,1
0.11000000000000001,0.7000000000000001,1
0.11000000000000001,0.71,1
0.11000000000000001,0.7200000000000001,1
0.11000000000000001,0.73,1
0.11000000000000001,0.7400000000000001,1
0.11000000000000001,0.75,1
0.11000000000000001,0.76,1
0.11000000000000001,0.77,1
0.11000000000000001,0.78,1
0.11000000000000001,0.79,1
0.11000000000000001,0.8,1
0.12,0.6000000000000001,1
0.12,0.61,1
0.12,0.6200000000000001,1
0.12,0.63,1
0.12,0.6400000000000001,1
0.12,0.65,1
0.12,0.66,1
0.12,0.67,1
0.12,0.68,1
0.12,0.6900000000000001,1
0.12,0.7000000000000001,1
0.12,0.71,1
0.12,0.7200000000000001,1
0.12,0.73,1
0.12,0.7400000000000001,1
0.12,0.75,1
0.12,0.76,1
0.12,0.77,1
0.12,0.78,1
0.12,0.79,1
0.12,0.8,1
0.13,0.6000000000000001,1
0.13,0.61,1
0.13,0.6200000000000001,1
0.13,0.63,1
0.13,0.6400000000000001,1
0.13,0.65,1
0.13,0.66,1
0.13,0.67,1
0.13,0.68,1
0.13,0.6900000000000001,1
0.13,0.7000000000000001,1
0.13,0.71,1
0.13,0.7200000000000001,1
0.13,0.73,1
0.13,0.7400000000000001,1
0.13,0.75,1
0.13,0.76,1
0.13,0.77,1
0.13,0.78,1
0.13,0.79,1
0.13,0.8,1
0.13999999999999999,0.6000000000000001,1
0.13999999999999999,0.61,1
0.13999999999999999,0.6200000000000001,1
0.13999999999999999,0.63,1
0.13999999999999999,0.6400000000000001,1
0.13999999999999999,0.65,1
0.13999999999999999,0.66,1
0.13999999999999999,0.67,1
0.13999999999999999,0.68,1
0.13999999999999999,0.6900000000000001,1
0.13999999999999999,0.7000000000000001,1
0.13999999999999999,0.71,1
0.13999999999999999,0.7200000000000001,1
0.13999999999999999,0.73,1
0.13999999999999999,0.7400000000000001,1
0.13999999999999999,0.75,1
0.13999999999999999,0.76,1
0.13999999999999999,0.77,1
0.13999999999999999,0.78,1
0.13999999999999999,0.79,1
0.13999999999999999,0.8,1
0.15000000000000002,0.6000000000000001,1
0.15000000000000002,0.61,1
0.15000000000000002,0.6200000000000001,1
0.15000000000000002,0.63,1
0.15000000000000002,0.6400000000000001,1
0.15000000000000002,0.65,1
0.15000000000000002,0.66,1
0.15000000000000002,0.67,1
0.15000000000000002,0.68,1
0.15000000000000002,0.6900000000000001,1
0.15000000000000002,0.7000000000000001,1
0.15000000000000002,0.71,1
0.15000000000000002,0.7200000000000001,1
0.15000000000000002,0.73,1
0.15000000000000002,0.7400000000000001,1
0.15000000000000002,0.75,1
0.15000000000000002,0.76,1
0.15000000000000002,0.77,1
0.15000000000000002,0.78,1
0.15000000000000002,0.79,1
0.15000000000000002,0.8,1
0.16000000000000003,0.6000000000000001,1
0.16000000000000003,0.61,1
0.16000000000000003,0.6200000000000001,1
0.16000000000000003,0.63,1
0.16000000000000003,0.6400000000000001,1
0.16000000000000003,0.65,1
0.16000000000000003,0.66,1
0.16000000000000003,0.67,1
0.16000000000000003,0.68,1
0.16000000000000003,0.6900000000000001,1
0.16000000000000003,0.7000000000000001,1
0.16000000000000003,0.71,1
0.16000000000000003,0.7200000000000001,1
0.16000000000000003,0.73,1
0.16000000000000003,0.7400000000000001,1
0.16000000000000003,0.75,1
0.16000000000000003,0.76,1
0.16000000000000003,0.77,1
0.16000000000000003,0.78,1
0.16000000000000003,0.79,1
0.16000000000000003,0.8,1
0.17,0.6000000000000001,1
0.17,0.61,1
0.17,0.6200000000000001,1
0.17,0.63,1
0.17,0.6400000000000001,1
0.17,0.65,1
0.17,0.66,1
0.17,0.67,1
0.17,0.68,1
0.17,0.6900000000000001,1
0.17,0.7000000000000001,1
0.17,0.71,1
0.17,0.7200000000000001,1
0.17,0.73,1
0.17,0.7400000000000001,1
0.17,0.75,1
0.17,0.76,1
0.17,0.77,1
0.17,0.78,1
0.17,0.79,1
0.17,0.8,1
0.18000000000000002,0.6000000000000001,1
0.18000000000000002,0.61,1
0.18000000000000002,0.6200000000000001,1
0.18000000000000002,0.63,1
0.18000000000000002,0.6400000000000001,1
0.18000000000000002,0.65,1
0.18000000000000002,0.66,1
0.18000000000000002,0.67,1
0.18000000000000002,0.68,1
0.18000000000000002,0.6900000000000001,1
0.18000000000000002,0.7000000000000001,1
0.18000000000000002,0.71,1
0.18000000000000002,0.7200000000000001,1
0.18000000000000002,0.73,1
0.18000000000000002,0.7400000000000001,1
0.18000000000000002,0.75,1
0.18000000000000002,0.76,1
0.18000000000000002,0.77,1
0.18000000000000002,0.78,1
0.18000000000000002,0.79,1
0.18000000000000002,0.8,1
0.19,0.6000000000000001,1
0.19,0.61,1
0.19,0.6200000000000001,1
0.19,0.63,1
0.19,0.6400000000000001,1
0.19,0.65,1
0.19,0.66,1
0.19,0.67,1
0.19,0.68,1
0.19,0.6900000000000001,1
0.19,0.7000000000000001,1
0.19,0.71,1
0.19,0.7200000000000001,1
0.19,0.73,1
0.19,0.7400000000000001,1
0.19,0.75,1
0.19,0.76,1
0.19,0.77,1
0.19,0.78,1
0.19,0.79,1
0.19,0.8,1
0.2,0.6000000000000001,1
0.2,0.61,1
0.2,0.6200000000000001,1
0.2,0.63,1
0.2,0.6400000000000001,1
0.2,0.65,1
0.2,0.66,1
0.2,0.67,1
0.2,0.68,1
0.2,0.6900000000000001,1
0.2,0.7000000000000001,1
0.2,0.71,1
0.2,0.7200000000000001,1
0.2,0.73,1
0.2,0.7400000000000001,1
0.2,0.75,1
0.2,0.76,1
0.2,0.77,1
0.2,0.78,1
0.2,0.79,1
0.2,0.8,1
0.21000000000000002,0.6000000000000001,1
0.21000000000000002,0.61,1
0.21000000000000002,0.6200000000000001,1
0.21000000000000002,0.63,1
0.21000000000000002,0.6400000000000001,1
0.21000000000000002,0.65,1
0.21000000000000002,0.66,1
0.21000000000000002,0.67,1
0.21000000000000002,0.68,1
0.21000000000000002,0.6900000000000001,1
0.21000000000000002,0.7000000000000001,1
0.21000000000000002,0.71,1
0.21000000000000002,0.7200000000000001,1
0.21000000000000002,0.73,1
0.21000000000000002,0.7400000000000001,1
0.21000000000000002,0.75,1
0.21000000000000002,0.76,1
0.21000000000000002,0.77,1
0.21000000000000002,0.78,1
0.21000000000000002,0.79,1
0.21000000000000002,0.8,1
0.22000000000000003,0.6000000000000001,1
0.22000000000000003,0.61,1
0.22000000000000003,0.6200000000000001,1
0.22000000000000003,0.63,1
0.22000000000000003,0.6400000000000001,1
0.22000000000000003,0.65,1
0.22000000000000003,0.66,1
0.22000000000000003,0.67,1
0.22000000000000003,0.68,1
0.22000000000000003,0.6900000000000001,1
0.22000000000000003,0.7000000000000001,1
0.22000000000000003,0.71,1
0.22000000000000003,0.7200000000000001,1
0.22000000000000003,0.73,1
0.22000000000000003,0.7400000000000001,1
0.22000000000000003,0.75,1
0.22000000000000003,0.76,1
0.22000000000000003,0.77,1
0.22000000000000003,0.78,1
0.22000000000000003,0.79,1
0.22000000000000003,0.8,1
0.22999999999999998,0.6000000000000001,1
0.22999999999999998,0.61,1
0.22999999999999998,0.6200000000000001,1
0.22999999999999998,0.63,1
0.22999999999999998,0.6400000000000001,1
0.22999999999999998,0.65,1
0.22999999999999998,0.66,1
0.22999999999999998,0.67,1
0.22999999999999998,0.68,1
0.22999999999999998,0.6900000000000001,1
0.22999999999999998,0.7000000000000001,1
0.22999999999999998,0.71,1
0.22999999999999998,0.7200000000000001,1
0.22999999999999998,0.73,1
0.22999999999999998,0.7400000000000001,1
0.22999999999999998,0.75,1
0.22999999999999998,0.76,1
0.22999999999999998,0.77,1
0.22999999999999998,0.78,1
0.22999999999999998,0.79,1
0.22999999999999998,0.8,1
0.24,0.6000000000000001,1
0.24,0.61,1
0.24,0.6200000000000001,1
0.24,0.63,1
0.24,0.6400000000000001,1
0.24,0.65,1
0.24,0.66,1
0.24,0.67,1
0.24,0.68,1
0.24,0.6900000000000001,1
0.24,0.7000000000000001,1
0.24,0.71,1
0.24,0.7200000000000001,1
0.24,0.73,1
0.24,0.7400000000000001,1
0.24,0.75,1
0.24,0.76,1
0.24,0.77,1
0.24,0.78,1
0.24,0.79,1
0.24,0.8,1
0.25,0.6000000000000001,1
0.25,0.61,1
0.25,0.6200000000000001,1
0.25,0.63,1
0.25,0.6400000000000001,1
0.25,0.65,1
0.25,0.66,1
0.25,0.67,1
0.25,0.68,1
0.25,0.6900000000000001,1
0.25,0.7000000000000001,1
0.25,0.71,1
0.25,0.7200000000000001,1
0.25,0.73,1
0.25,0.7400000000000001,1
0.25,0.75,1
0.25,0.76,1
0.25,0.77,1
0.25,0.78,1
0.25,0.79,1
0.25,0.8,1
0.26,0.6000000000000001,1
0.26,0.61,1
0.26,0.6200000000000001,1
0.26,0.63,1
0.26,0.6400000000000001,1
0.26,0.65,1
0.26,0.66,1
0.26,0.67,1
0.26,0.68,1
0.26,0.6900000000000001,1
0.26,0.7000000000000001,1
0.26,0.71,1
0.26,0.7200000000000001,1
0.26,0.73,1
0.26,0.7400000000000001,1
0.26,0.75,1
0.26,0.76,1
0.26,0.77,1
0.26,0.78,1
0.26,0.79,1
0.26,0.8,1
0.27,0.6000000000000001,1
0.27,0.61,1
0.27,0.6200000000000001,1
0.27,0.63,1
0.27,0.6400000000000001,1
0.27,0.65,1
0.27,0.66,1
0.27,0.67,1
0.27,0.68,1
0.27,0.6900000000000001,1
0.27,0.7000000000000001,1
0.27,0.71,1
0.27,0.7200000000000001,1
0.27,0.73,1
0.27,0.7400000000000001,1
0.27,0.75,1
0.27,0.76,1
0.27,0.77,1
0.27,0.78,1
0.27,0.79,1
0.27,0.8,1
0.27999999999999997,0.6000000000000001,1
0.27999999999999997,0.61,1
0.27999999999999997,0.6200000000000001,1
0.27999999999999997,0.63,1
0.27999999999999997,0.6400000000000001,1
0.27999999999999997,0.65,1
0.27999999999999997,0.66,1
0.27999999999999997,0.67,1
0.27999999999999997,0.68,1
0.27999999999999997,0.6900000000000001,1
0.27999999999999997,0.7000000000000001,1
0.27999999999999997,0.71,1
0.27999999999999997,0.7200000000000001,1
0.27999999999999997,0.73,1
0.27999999999999997,0.7400000000000001,1
0.27999999999999997,0.75,1
0.27999999999999997,0.76,1
0.27999999999999997,0.77,1
0.27999999999999997,0.78,1
0.27999999999999997,0.79,1
0.27999999999999997,0.8,1
0.29,0.6000000000000001,1
0.29,0.61,1
0.29,0.6200000000000001,1
0.29,0.63,1
0.29,0.6400000000000001,1
0.29,0.65,1
0.29,0.66,1
0.29,0.67,1
0.29,0.68,1
0.29,0.6900000000000001,1
0.29,0.7000000000000001,1
0.29,0.71,1
0.29,0.7200000000000001,1
0.29,0.73,1
0.29,0.7400000000000001,1
0.29,0.75,1
0.29,0.76,1
0.29,0.77,1
0.29,0.78,1
0.29,0.79,1
0.29,0.8,1
0.30000000000000004,0.6000000000000001,1
0.30000000000000004,0.61,1
0.30000000000000004,0.6200000000000001,1
0.30000000000000004,0.63,1
0.30000000000000004,0.6400000000000001,1
0.30000000000000004,0.65,1
0.30000000000000004,0.66,1
0.30000000000000004,0.67,1
0.30000000000000004,0.68,1
0.30000000000000004,0.6900000000000001,1
0.30000000000000004,0.7000000000000001,1
0.30000000000000004,0.71,1
0.30000000000000004,0.7200000000000001,1
0.30000000000000004,0.73,1
0.30000000000000004,0.7400000000000001,1
0.30000000000000004,0.75,1
0.30000000000000004,0.76,1
0.30000000000000004,0.77,1
0.30000000000000004,0.78,1
0.30000000000000004,0.79,1
0.30000000000000004,0.8,1
0.31000000000000005,0.6000000000000001,1
0.31000000000000005,0.61,1
0.31000000000000005,0.6200000000000001,1
0.31000000000000005,0.63,1
0.31000000000000005,0.6400000000000001,1
0.31000000000000005,0.65,1
0.31000000000000005,0.66,1
0.31000000000000005,0.67,1
0.31000000000000005,0.68,1
0.31000000000000005,0.6900000000000001,1
0.31000000000000005,0.7000000000000001,1
0.31000000000000005,0.71,1
0.31000000000000005,0.7200000000000001,1
0.31000000000000005,0.73,1
0.31000000000000005,0.7400000000000001,1
0.31000000000000005,0.75,1
0.31000000000000005,0.76,1
0.31000000000000005,0.77,1
0.31000000000000005,0.78,1
0.31000000000000005,0.79,1
0.31000000000000005,0.8,1
0.32000000000000006,0.6000000000000001,1
0.32000000000000006,0.61,1
0.32000000000000006,0.6200000000000001,1
0.32000000000000006,0.63,1
0.32000000000000006,0.6400000000000001,1
0.32000000000000006,0.65,1
0.32000000000000006,0.66,1
0.32000000000000006,0.67,1
0.32000000000000006,0.68,1
0.32000000000000006,0.6900000000000001,1
0.32000000000000006,0.7000000000000001,1
0.32000000000000006,0.71,1
0.32000000000000006,0.7200000000000001,1
0.32000000000000006,0.73,1
0.32000000000000006,0.7400000000000001,1
0.32000000000000006,0.75,1
0.32000000000000006,0.76,1
0.32000000000000006,0.77,1
0.32000000000000006,0.78,1
0.32000000000000006,0.79,1
0.32000000000000006,0.8,1
0.33,0.6000000000000001,1
0.33,0.61,1
0.33,0.6200000000000001,1
0.33,0.63,1
0.33,0.6400000000000001,1
0.33,0.65,1
0.33,0.66,1
0.33,0.67,1
0.33,0.68,1
0.33,0.6900000000000001,1
0.33,0.7000000000000001,1
0.33,0.71,1
0.33,0.7200000000000001,1
0.33,0.73,1
0.33,0.7400000000000001,1
0.33,0.75,1
0.33,0.76,1
0.33,0.77,1
0.33,0.78,1
0.33,0.79,1
0.33,0.8,1
0.34,0.6000000000000001,1
0.34,0.61,1
0.34,0.6200000000000001,1
0.34,0.63,1
0.34,0.6400000000000001,1
0.34,0.65,1
0.34,0.66,1
0.34,0.67,1
0.34,0.68,1
0.34,0.6900000000000001,1
0.34,0.7000000000000001,1
0.34,0.71,1
0.34,0.7200000000000001,1
0.34,0.73,1
0.34,0.7400000000000001,1
0.34,0.75,1
0.34,0.76,1
0.34,0.77,1
0.34,0.78,1
0.34,0.79,1
0.34,0.8,1
0.35000000000000003,0.6000000000000001,1
0.35000000000000003,0.61,1
0.35000000000000003,0.6200000000000001,1
0.35000000000000003,0.63,1
0.35000000000000003,0.6400000000000001,1
0.35000000000000003,0.65,1
0.35000000000000003,0.66,1
0.35000000000000003,0.67,1
0.35000000000000003,0.68,1
0.35000000000000003,0.6900000000000001,1
0.35000000000000003,0.7000000000000001,1
0.35000000000000003,0.71,1
0.35000000000000003,0.7200000000000001,1
0.35000000000000003,0.73,1
0.35000000000000003,0.7400000000000001,1
0.35000000000000003,0.75,1
0.35000000000000003,0.76,1
0.35000000000000003,0.77,1
0.35000000000000003,0.78,1
0.35000000000000003,0.79,1
0.35000000000000003,0.8,1
0.36000000000000004,0.6000000000000001,1
0.36000000000000004,0.61,1
0.36000000000000004,0.6200000000000001,1
0.36000000000000004,0.63,1
0.36000000000000004,0.6400000000000001,1
0.36000000000000004,0.65,1
0.36000000000000004,0.66,1
0.36000000000000004,0.67,1
0.36000000000000004,0.68,1
0.36000000000000004,0.6900000000000001,1
0.36000000000000004,0.7000000000000001,1
0.36000000000000004,0.71,1
0.36000000000000004,0.7200000000000001,1
0.36000000000000004,0.73,1
0.36000000000000004,0.7400000000000001,1
0.36000000000000004,0.75,1
0.36000000000000004,0.76,1
0.36000000000000004,0.77,1
0.36000000000000004,0.78,1
0.36000000000000004,0.79,1
0.36000000000000004,0.8,1
0.37000000000000005,0.6000000000000001,1
0.37000000000000005,0.61,1
0.37000000000000005,0.6200000000000001,1
0.37000000000000005,0.63,1
0.37000000000000005,0.6400000000000001,1
0.37000000000000005,0.65,1
0.37000000000000005,0.66,1
0.37000000000000005,0.67,1
0.37000000000000005,0.68,1
0.37000000000000005,0.6900000000000001,1
0.37000000000000005,0.7000000000000001,1
0.37000000000000005,0.71,1
0.37000000000000005,0.7200000000000001,1
0.37000000000000005,0.73,1
0.37000000000000005,0.7400000000000001,1
0.37000000000000005,0.75,1
0.37000000000000005,0.76,1
0.37000000000000005,0.77,1
